State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
28,554,5423,Baireddipalle,12347,56538,268.6061837323241,210.0,ANDHRA PRADESH,Chittoor,45.96692387508188,100.0,100.0,100.0,Baireddipalle,Chittoor,ANDHRA PRADESH,5,0.0186146124058807,0.3722922481176147,0.3722922481176147
28,554,5424,Venkatagirikota,19261,88321,288.444278868317,306.0,ANDHRA PRADESH,Chittoor,66.77546206001608,100.0,100.0,100.0,Venkatagirikota,Chittoor,ANDHRA PRADESH,17,0.0589368597175781,0.3466874101034011,0.3466874101034011
28,554,5425,Santhipuram,13304,61789,185.72071357354977,333.0,ANDHRA PRADESH,Chittoor,71.63444369780166,100.0,100.0,100.0,Santhipuram,Chittoor,ANDHRA PRADESH,12,0.0646131482541807,0.5384429021181725,0.5384429021181725
28,554,5426,Gudupalle,10013,45004,150.11569840367935,300.0,ANDHRA PRADESH,Chittoor,66.70188465615253,100.0,100.0,100.0,Gudupalle,Chittoor,ANDHRA PRADESH,32,0.2131689113149786,0.6661528478593082,0.6661528478593082
28,554,5427,Kuppam,27048,120479,362.75083889919273,332.0,ANDHRA PRADESH,Chittoor,74.56357670206947,81.77026701748854,80.82667849748594,99.14541893013748,Kuppam,Chittoor,ANDHRA PRADESH,88,0.2425907553158131,0.22541716861532118,0.22281596575424437
28,554,5428,Ramakuppam,12677,57851,329.06465688218964,176.0,ANDHRA PRADESH,Chittoor,38.52434387853013,100.0,100.0,100.0,Ramakuppam,Chittoor,ANDHRA PRADESH,6,0.0182334987198217,0.3038916453303631,0.3038916453303631
28,554,5429,Bangarupalem,18645,73199,346.22247713798686,211.0,ANDHRA PRADESH,Chittoor,53.85265611328013,100.0,100.0,100.0,Bangarupalem,Chittoor,ANDHRA PRADESH,28,0.0808728544474038,0.2888316230264421,0.2888316230264421
28,554,5430,Yadamarri,12807,50176,176.48188728196664,284.0,ANDHRA PRADESH,Chittoor,72.56835359845255,100.0,100.0,100.0,Yadamarri,Chittoor,ANDHRA PRADESH,22,0.1246586850289651,0.5666303864952958,0.5666303864952958
28,554,5431,Gudipala,11047,43306,189.92387190840185,228.0,ANDHRA PRADESH,Chittoor,58.16541064057416,100.0,100.0,100.0,Gudipala,Chittoor,ANDHRA PRADESH,23,0.1211011536827379,0.5265267551423387,0.5265267551423387
28,554,5432,Palasamudram,5514,23657,215.42709349571703,110.0,ANDHRA PRADESH,Chittoor,25.59566631348357,100.0,100.0,100.0,Palasamudram,Chittoor,ANDHRA PRADESH,2,0.0092838833200883,0.4641941660044173,0.4641941660044173
29,558,5454,Basavakalyan,64055,345247,1206.0,286.0,KARNATAKA,Bidar,53.11359867330017,79.80663119447816,80.67442041995162,98.57296849087894,Basavakalyan,Bidar,KARNATAKA,31,0.0257048092868988,0.06617465273173977,0.06689421262019206
29,558,5455,Bhalki,54100,277350,1119.0,248.0,KARNATAKA,Bidar,48.3467381590706,85.45772489634035,86.02033271719039,97.20196604110814,Bhalki,Bidar,KARNATAKA,12,0.0107238605898123,0.07636972734257404,0.07687250466236853
29,558,5456,Aurad,51672,278400,1233.0,226.0,KARNATAKA,Bidar,41.90754257907543,89.1878591954023,88.89533983588791,98.07542579075424,Aurad,Bidar,KARNATAKA,8,0.0064882400648824,0.07233403016658743,0.07209678818806806
29,558,5457,Bidar,89172,469941,908.0,518.0,KARNATAKA,Bidar,98.2070484581498,54.03252748749311,53.05589198403086,93.602422907489,Bidar,Bidar,KARNATAKA,220,0.2422907488986784,0.059507188862877876,0.05843159910135557
29,558,5458,Homnabad,60938,332362,982.0,338.0,KARNATAKA,Bidar,62.05498981670061,79.00451916885805,79.6235518067544,96.4979633401222,Homnabad,Bidar,KARNATAKA,63,0.0641547861507128,0.0804526671780632,0.08108304664638942
29,559,5459,Lingsugur,68478,385699,1967.0,196.0,KARNATAKA,Raichur,34.81342145399085,77.1956888661884,76.20111568678992,98.88357905439756,Lingsugur,Raichur,KARNATAKA,19,0.0096593797661413,0.0392453934246001,0.03873976394854597
29,559,5460,Devadurga,48437,280606,1504.0,187.0,KARNATAKA,Raichur,32.205452127659576,89.69052693099934,89.4171810805789,99.94414893617022,Devadurga,Raichur,KARNATAKA,16,0.0106382978723404,0.05963465886369637,0.059452912952512565
29,559,5461,Raichur,98867,498637,1546.0,323.0,KARNATAKA,Raichur,63.95019404915912,49.63049272316334,48.75135282753598,96.34023285899094,Raichur,Raichur,KARNATAKA,344,0.222509702457956,0.03210251793218845,0.03153386340720309
29,559,5462,Manvi,71599,370670,1809.0,205.0,KARNATAKA,Raichur,39.57932559425097,87.46459114576308,87.23864858447745,99.8645660585959,Manvi,Raichur,KARNATAKA,58,0.0320619126589275,0.048349691070073565,0.04822479192066194
29,559,5463,Sindhnur,76472,393200,1616.0,243.0,KARNATAKA,Raichur,47.32178217821782,80.71286876907426,80.3326707814625,98.10767326732672,Sindhnur,Raichur,KARNATAKA,110,0.068069306930693,0.049946082159080606,0.04971081112714264
29,560,5464,Yelbarga,50214,267442,1495.0,179.0,KARNATAKA,Koppal,33.587959866220736,94.4608550639017,94.31632612418848,99.92307692307692,Yelbarga,Koppal,KARNATAKA,15,0.0100334448160535,0.06318451843739245,0.06308784356133008
29,560,5465,Kushtagi,51347,284792,1364.0,209.0,KARNATAKA,Koppal,37.644428152492665,91.26450181184865,90.62457397705803,99.16862170087975,Kushtagi,Koppal,KARNATAKA,39,0.0285923753665689,0.06690945880634065,0.06644030350224196
29,560,5466,Gangawati,89885,459905,1334.0,345.0,KARNATAKA,Koppal,67.380059970015,75.07267805307617,74.11692718473604,99.3095952023988,Gangawati,Koppal,KARNATAKA,107,0.0802098950524737,0.05627637035462982,0.05555991543083661
29,560,5467,Koppal,73149,377781,1377.0,274.0,KARNATAKA,Koppal,53.12200435729847,78.99047331655112,78.2444052550274,98.89905591866376,Koppal,Koppal,KARNATAKA,148,0.1074800290486565,0.057364178152905676,0.05682237128179187
29,561,5468,Nargund,20072,100623,436.0,231.0,KARNATAKA,Gadag,46.03669724770642,63.93369309203661,62.96831406935034,95.51146788990826,Nargund,Gadag,KARNATAKA,7,0.0160550458715596,0.14663691076155186,0.1444227386911705
29,561,5469,Ron,53348,264123,1292.0,204.0,KARNATAKA,Gadag,41.29102167182663,72.60367328858146,72.73187373472295,86.59520123839009,Ron,Gadag,KARNATAKA,9,0.0069659442724458,0.05619479356701351,0.056294019918516215
29,561,5470,Gadag,77639,367258,1092.0,336.0,KARNATAKA,Gadag,71.09798534798534,47.89085601947405,47.24944937466995,94.28754578754578,Gadag,Gadag,KARNATAKA,146,0.1336996336996337,0.043856095255928616,0.04326872653358054
29,561,5471,Shirhatti,41413,200669,946.0,212.0,KARNATAKA,Gadag,43.776955602537,72.90862066387932,72.3540917103325,99.0845665961945,Shirhatti,Gadag,KARNATAKA,6,0.0063424947145877,0.07707042353475616,0.07648424070859672
29,561,5472,Mundargi,26624,131897,891.0,148.0,KARNATAKA,Gadag,29.881032547699213,81.10722760942251,81.48287259615384,99.2547699214366,Mundargi,Gadag,KARNATAKA,6,0.0067340067340067,0.09102943614974468,0.09145103546145213
29,562,5473,Dharwad,50058,249993,1015.0,246.0,KARNATAKA,Dharwad,49.31822660098522,93.10860704099714,92.87826121698828,99.1655172413793,Dharwad,Dharwad,KARNATAKA,536,0.5280788177339901,0.09173261777438142,0.09150567607585051
29,562,5474,Navalgund,37789,190208,1077.0,177.0,KARNATAKA,Dharwad,35.08727948003714,72.19885598923284,71.62666384397576,94.97585886722378,Navalgund,Dharwad,KARNATAKA,39,0.0362116991643454,0.06703700648953838,0.06650572316060888
29,562,5475,Hubli,29199,142807,623.0,229.0,KARNATAKA,Dharwad,46.86837881219904,100.0,100.0,100.0,Hubli,Dharwad,KARNATAKA,726,1.1653290529695024,0.16051364365971107,0.16051364365971107
29,562,5476,Kalghatgi,31526,154659,684.0,226.0,KARNATAKA,Dharwad,46.09064327485381,89.06174228463911,88.7045613144706,96.5029239766082,Kalghatgi,Dharwad,KARNATAKA,60,0.087719298245614,0.13020722556233788,0.12968503116150673
29,562,5477,Kundgol,33710,165568,648.0,256.0,KARNATAKA,Dharwad,52.02160493827161,88.68984344800927,88.84603975081579,99.81944444444444,Kundgol,Dharwad,KARNATAKA,15,0.0231481481481481,0.136867042358039,0.13710808603520955
29,563,5478,Karwar,40330,155213,745.0,208.0,KARNATAKA,Uttara Kannada,54.13422818791946,47.46445207553491,48.09571038928837,93.6738255033557,Karwar,Uttara Kannada,KARNATAKA,93,0.1248322147651006,0.06371067392689249,0.06455800052253473
29,563,5479,Supa,11648,52012,1881.81,28.0,KARNATAKA,Uttara Kannada,6.189785366216568,100.0,100.0,100.0,Supa,Uttara Kannada,KARNATAKA,28,0.0148792917457129,0.05314032766326037,0.05314032766326037
29,563,5480,Haliyal,25601,119357,845.0,141.0,KARNATAKA,Uttara Kannada,30.297041420118344,76.7135568085659,74.73145580250772,97.84970414201184,Haliyal,Uttara Kannada,KARNATAKA,99,0.1171597633136094,0.09078527432966378,0.08843959266568961
29,563,5481,Yellapur,18155,78662,1313.0,60.0,KARNATAKA,Uttara Kannada,13.827113480578827,74.00015255142253,73.53346185623795,95.07996953541507,Yellapur,Uttara Kannada,KARNATAKA,44,0.0335110434120335,0.05635959828745052,0.05600415982957955
29,563,5482,Mundgod,21931,106174,676.0,157.0,KARNATAKA,Uttara Kannada,32.44230769230769,78.77446455817808,79.20751447722402,97.3328402366864,Mundgod,Uttara Kannada,KARNATAKA,30,0.044378698224852,0.11653027301505633,0.11717087940417754
29,563,5483,Sirsi,43091,186908,1319.0,142.0,KARNATAKA,Uttara Kannada,32.669446550416986,66.35671025317268,64.8488083358474,99.0909780136467,Sirsi,Uttara Kannada,KARNATAKA,105,0.0796057619408642,0.05030834742469498,0.04916513141459242
29,563,5484,Ankola,25476,107332,930.0,115.0,KARNATAKA,Uttara Kannada,27.39354838709677,70.23813960421869,70.13267388915058,97.7021505376344,Ankola,Uttara Kannada,KARNATAKA,54,0.0580645161290322,0.0755248812948588,0.07541147730016191
29,563,5485,Kumta,35023,154280,589.0,262.0,KARNATAKA,Uttara Kannada,59.46179966044143,76.19976665802437,75.75307654969592,96.53310696095078,Kumta,Uttara Kannada,KARNATAKA,108,0.1833616298811545,0.1293714204720278,0.12861303319133432
29,563,5486,Siddapur,23261,97322,865.0,113.0,KARNATAKA,Uttara Kannada,26.891329479768785,85.40514991471609,84.95335540174541,97.85895953757226,Siddapur,Uttara Kannada,KARNATAKA,7,0.0080924855491329,0.09873427735805329,0.09821197156271146
29,563,5487,Honavar,37750,166264,754.0,221.0,KARNATAKA,Uttara Kannada,50.06631299734748,88.50683250733773,88.28344370860927,98.82493368700264,Honavar,Uttara Kannada,KARNATAKA,101,0.1339522546419098,0.11738306698585907,0.11708679536950832
29,563,5488,Bhatkal,30529,161576,351.0,460.0,KARNATAKA,Uttara Kannada,86.97720797720798,69.2219141456652,73.89367486652036,95.67806267806267,Bhatkal,Uttara Kannada,KARNATAKA,104,0.2962962962962963,0.19721343061443075,0.21052329021800673
29,564,5489,Shiggaon,38384,187910,584.0,322.0,KARNATAKA,Haveri,65.72602739726027,72.9998403491033,73.25448103376407,95.98287671232876,Shiggaon,Haveri,KARNATAKA,88,0.1506849315068493,0.12499972662517687,0.1254357551948015
29,564,5490,Savanur,31326,161521,537.0,301.0,KARNATAKA,Haveri,58.33519553072626,74.88438035921025,77.01589733767477,98.97765363128492,Savanur,Haveri,KARNATAKA,33,0.0614525139664804,0.1394494978756243,0.14341880323589343
29,564,5491,Hangal,53384,260455,770.0,338.0,KARNATAKA,Haveri,69.32987012987013,89.18853544758211,89.26270043458715,96.83636363636364,Hangal,Haveri,KARNATAKA,32,0.0415584415584415,0.1158292668150417,0.1159255849799833
29,564,5492,Haveri,58533,280362,797.0,352.0,KARNATAKA,Haveri,73.44165621079047,76.06594331614127,75.1131840158543,96.71392722710162,Haveri,Haveri,KARNATAKA,163,0.2045169385194479,0.09544033038411703,0.09424489838877578
29,564,5493,Byadgi,29566,141024,433.0,326.0,KARNATAKA,Haveri,68.28175519630484,78.7170977989562,78.10999120611514,99.22632794457274,Byadgi,Haveri,KARNATAKA,44,0.1016166281755196,0.18179468313846697,0.18039258939056615
29,564,5494,Hirekerur,50043,231115,801.0,289.0,KARNATAKA,Haveri,62.47565543071161,91.69634164809727,91.75708890354296,98.38576779026218,Hirekerur,Haveri,KARNATAKA,27,0.0337078651685393,0.11447733039712518,0.11455316966734452
29,564,5495,Ranibennur,69178,335281,901.0,372.0,KARNATAKA,Haveri,76.77913429522752,64.28905902809882,64.06805631848276,94.71476137624862,Ranibennur,Haveri,KARNATAKA,168,0.1864594894561598,0.07135300669045375,0.0711077206642428
29,566,5503,Molakalmuru,27551,141284,739.0,191.0,KARNATAKA,Chitradurga,37.28146143437077,88.81897454771949,87.8443613661936,94.17320703653589,Molakalmuru,Chitradurga,KARNATAKA,20,0.027063599458728,0.12018805757472191,0.11886923053612124
29,566,5504,Challakere,76361,365784,2074.0,176.0,KARNATAKA,Chitradurga,36.818225650916105,84.91076701003871,84.21969329893531,98.51928640308584,Challakere,Chitradurga,KARNATAKA,71,0.0342333654773384,0.04094058197205338,0.04060737381819446
29,566,5505,Chitradurga,90256,423879,1383.0,306.0,KARNATAKA,Chitradurga,65.26102675343456,64.20275597517217,62.981962418010994,97.78597252349964,Chitradurga,Chitradurga,KARNATAKA,376,0.2718727404193781,0.0464228170464007,0.04554010297759291
29,566,5506,Holalkere,45730,207260,1099.0,189.0,KARNATAKA,Chitradurga,41.6105550500455,89.37614590369584,89.33960201180844,99.07734303912646,Holalkere,Chitradurga,KARNATAKA,64,0.0582347588717015,0.08132497352474599,0.08129172157580386
29,566,5507,Hosdurga,53019,235116,1438.0,164.0,KARNATAKA,Chitradurga,36.86995827538247,87.93361574712057,87.59312699221033,99.63421418636996,Hosdurga,Chitradurga,KARNATAKA,5,0.0034770514603616,0.061149941409680504,0.06091316202518104
29,566,5508,Hiriyur,64086,286133,1703.0,168.0,KARNATAKA,Chitradurga,37.631238990017614,80.28329483142454,79.60396966576162,98.8126834997064,Hiriyur,Chitradurga,KARNATAKA,149,0.0874926600117439,0.04714227529737201,0.04674337619833331
29,567,5509,Harihar,52434,254170,485.0,524.0,KARNATAKA,Davanagere,108.11134020618556,64.39312271314475,63.55418240073235,95.28659793814433,Harihar,Davanagere,KARNATAKA,86,0.177319587628866,0.13276932518174175,0.1310395513417162
29,567,5510,Harapanahalli,58561,302003,1435.0,210.0,KARNATAKA,Davanagere,40.809059233449474,84.42432691065983,84.60750328717064,97.14773519163764,Harapanahalli,Davanagere,KARNATAKA,8,0.005574912891986,0.05883228356143542,0.0589599326043001
29,567,5511,Jagalur,35147,171822,970.0,177.0,KARNATAKA,Davanagere,36.2340206185567,89.95646657587504,89.52399920334595,99.90309278350516,Jagalur,Davanagere,KARNATAKA,19,0.0195876288659793,0.09273862533595364,0.0922927826838618
29,567,5512,Davanagere,147490,681979,958.0,712.0,KARNATAKA,Davanagere,153.9561586638831,36.21929707512988,35.9563360227812,91.94989561586638,Davanagere,Davanagere,KARNATAKA,601,0.627348643006263,0.03780719945211887,0.037532709835888516
29,567,5513,Honnali,50640,233206,866.0,269.0,KARNATAKA,Davanagere,58.47575057736721,92.312376182431,92.21761453396525,99.9214780600462,Honnali,Davanagere,KARNATAKA,42,0.0484988452655889,0.10659627734691801,0.10648685281058343
29,567,5514,Channagiri,65904,302317,1210.0,250.0,KARNATAKA,Davanagere,54.466115702479335,92.950115276349,93.09601845108035,99.90413223140496,Channagiri,Davanagere,KARNATAKA,26,0.0214876033057851,0.07681827708789173,0.07693885822403335
29,569,5522,Kundapura,79573,398471,1569.0,254.0,KARNATAKA,Udupi,50.7157425111536,89.79273272082536,89.43988538825984,98.63989802421924,Kundapura,Udupi,KARNATAKA,262,0.1669853409815168,0.05722927515667645,0.057004388392772366
29,569,5523,Udupi,125817,562799,939.0,599.0,KARNATAKA,Udupi,133.99041533546327,53.67671228982284,52.425347925955954,80.3482428115016,Udupi,Udupi,KARNATAKA,886,0.9435569755058572,0.05716369785923625,0.05583104145469218
29,569,5524,Karkal,47688,216091,1074.0,201.0,KARNATAKA,Udupi,44.40223463687151,84.87627897506144,84.71523234356651,96.4804469273743,Karkal,Udupi,KARNATAKA,144,0.1340782122905028,0.07902819271420991,0.07887824240555541
29,572,5542,Bangalore North,85722,352420,486.0,725.0,KARNATAKA,Bangalore,176.3827160493827,76.66846376482606,75.72501808170597,94.4897119341564,Bangalore North,Bangalore,KARNATAKA,22090,45.452674897119344,0.15775404066836637,0.1558127944068024
29,572,5543,Bangalore South,51094,205274,341.32,601.0,KARNATAKA,Bangalore,149.6953005976796,75.27645975622826,72.28050260304538,94.07008086253369,Bangalore South,Bangalore,KARNATAKA,14770,43.273174733388025,0.22054511823575607,0.2117675571400603
29,572,5544,Bangalore East,24537,102607,129.48,792.0,KARNATAKA,Bangalore,189.5041705282669,92.06389427621896,92.4440640665118,93.15724436206364,Bangalore East,Bangalore,KARNATAKA,11532,89.06394810009269,0.7110279137798808,0.7139640412921826
29,572,5545,Anekal,130661,517575,530.0,977.0,KARNATAKA,Bangalore,246.53018867924527,68.09158093029995,67.87029029320149,92.63962264150943,Anekal,Bangalore,KARNATAKA,2181,4.115094339622641,0.12847468100056594,0.1280571514966066
29,573,5546,Krishnarajpet,61035,260479,896.0,291.0,KARNATAKA,Mandya,68.11941964285714,90.03912023618027,89.7288441058409,99.52455357142856,Krishnarajpet,Mandya,KARNATAKA,38,0.0424107142857142,0.10049008954930834,0.10014379922526886
29,573,5547,Nagamangala,44954,187897,1034.0,182.0,KARNATAKA,Mandya,43.47582205029013,90.53949770352908,90.7371980246474,99.75628626692456,Nagamangala,Mandya,KARNATAKA,77,0.0744680851063829,0.08756237688929311,0.08775357642615803
29,573,5548,Pandavapura,43262,183352,528.0,347.0,KARNATAKA,Mandya,81.93560606060606,88.87440551507483,88.81235264204152,99.30303030303033,Pandavapura,Mandya,KARNATAKA,83,0.1571969696969697,0.16832273771794476,0.16820521333719984
29,573,5549,Shrirangapattana,43402,180191,368.0,490.0,KARNATAKA,Mandya,117.94021739130434,81.05621257443491,81.38104234827888,95.1766304347826,Shrirangapattana,Mandya,KARNATAKA,317,0.8614130434782609,0.22026144721313834,0.22114413681597522
29,573,5550,Mandya,99024,415153,713.0,582.0,KARNATAKA,Mandya,138.8835904628331,66.91388476055815,66.83733236387138,97.6311360448808,Mandya,Mandya,KARNATAKA,374,0.5245441795231417,0.09384836572308296,0.093740999107814
29,573,5551,Maddur,71028,295432,614.0,481.0,KARNATAKA,Mandya,115.68078175895764,88.10318448915486,87.84986202624317,98.6498371335505,Maddur,Mandya,KARNATAKA,202,0.3289902280130293,0.14349052848396557,0.14307795118280647
29,573,5552,Malavalli,65920,283265,809.0,350.0,KARNATAKA,Mandya,81.48331273176761,86.72585741267011,87.05855582524272,99.59332509270703,Malavalli,Mandya,KARNATAKA,143,0.176761433868974,0.10720130706139692,0.10761255355407011
29,574,5553,Sakleshpur,32142,128633,1027.0,125.0,KARNATAKA,Hassan,31.296981499513144,81.84602706925905,81.96751913384357,99.54333008763388,Sakleshpur,Hassan,KARNATAKA,131,0.1275559883154819,0.07969428146958038,0.07981257948767631
29,574,5554,Belur,45665,184458,845.0,218.0,KARNATAKA,Hassan,54.0414201183432,87.8107753526548,88.09810577028358,99.4603550295858,Belur,Hassan,KARNATAKA,119,0.1408284023668639,0.10391807734041988,0.1042581133376137
29,574,5555,Arsikere,75358,315339,1265.0,249.0,KARNATAKA,Hassan,59.57154150197629,83.1241933284497,83.95259959128427,99.12015810276678,Arsikere,Hassan,KARNATAKA,85,0.067193675889328,0.06571082476557288,0.0663656913765093
29,574,5556,Hassan,98290,396166,933.0,425.0,KARNATAKA,Hassan,105.34833869239014,55.19958805147337,55.01678705870384,96.21436227224008,Hassan,Hassan,KARNATAKA,439,0.4705251875669882,0.0591635456071526,0.0589676174262635
29,574,5557,Alur,21089,85255,430.0,198.0,KARNATAKA,Hassan,49.044186046511626,92.32772271421032,92.3846555076106,99.63023255813954,Alur,Hassan,KARNATAKA,55,0.127906976744186,0.2147156342190938,0.2148480360642107
29,574,5558,Arkalgud,48729,204585,675.0,303.0,KARNATAKA,Hassan,72.19111111111111,91.78336632695456,91.68462311970283,99.64888888888888,Arkalgud,Hassan,KARNATAKA,80,0.1185185185185185,0.13597535752141418,0.13582907128844865
29,574,5559,Hole Narsipur,42335,182187,595.0,306.0,KARNATAKA,Hassan,71.15126050420169,83.54767354421556,83.26916263139246,99.41848739495798,Hole Narsipur,Hassan,KARNATAKA,44,0.0739495798319327,0.14041625805750513,0.13994817248973523
29,574,5560,Channarayapatna,69845,279798,1044.0,268.0,KARNATAKA,Hassan,66.90134099616859,83.23719254605108,83.47770062280765,98.26628352490422,Channarayapatna,Hassan,KARNATAKA,115,0.1101532567049808,0.07972911163414854,0.07995948335517973
29,575,5561,Mangalore,216300,994602,865.0,1150.0,KARNATAKA,Dakshina Kannada,250.05780346820808,21.11729113756055,20.34350439204808,57.6393063583815,Mangalore,Dakshina Kannada,KARNATAKA,1805,2.086705202312139,0.02441305333822029,0.023518502187338818
29,575,5562,Bantval,76405,395380,740.0,534.0,KARNATAKA,Dakshina Kannada,103.25,70.68693408872477,71.41155683528565,85.77027027027027,Bantval,Dakshina Kannada,KARNATAKA,362,0.4891891891891892,0.09552288390368212,0.0965021038314671
29,575,5563,Beltangadi,55385,266589,1382.0,193.0,KARNATAKA,Dakshina Kannada,40.07597684515196,94.45325951183284,94.16087388282024,98.72937771345876,Beltangadi,Dakshina Kannada,KARNATAKA,120,0.0868306801736613,0.0683453397335983,0.06813377270826355
29,575,5564,Puttur,59569,287851,1027.0,280.0,KARNATAKA,Dakshina Kannada,58.002921129503406,78.85225342277775,78.30750893921335,95.63291139240506,Puttur,Dakshina Kannada,KARNATAKA,235,0.2288218111002921,0.07677921462782644,0.07624879156690686
29,575,5565,Sulya,32074,145227,847.0,171.0,KARNATAKA,Dakshina Kannada,37.86776859504132,86.25737638317943,86.92398827710919,97.9775678866588,Sulya,Dakshina Kannada,KARNATAKA,75,0.0885478158205431,0.10183869702854714,0.10262572405798015
29,576,5566,Madikeri,36709,146583,1445.0,101.0,KARNATAKA,Kodagu,25.40415224913495,77.22723644624547,76.79588111907162,98.89826989619375,Madikeri,Kodagu,KARNATAKA,206,0.1425605536332179,0.05344445428805915,0.053145938490707006
29,576,5567,Somvarpet,53094,206505,1003.0,206.0,KARNATAKA,Kodagu,52.93519441674975,89.31987118955958,89.18145176479452,99.54237288135592,Somvarpet,Kodagu,KARNATAKA,142,0.1415752741774676,0.08905271305040835,0.08891470764186891
29,576,5568,Virajpet,52913,201431,1654.0,122.0,KARNATAKA,Kodagu,31.99093107617896,87.31476287165331,87.78183055203826,99.63180169286578,Virajpet,Kodagu,KARNATAKA,141,0.085247883917775,0.05279006219567915,0.05307244894319121
29,580,5587,Shorapur,71486,412291,1840.0,224.0,KARNATAKA,Yadgir,38.85108695652174,87.53356245952494,87.5570041686484,99.27608695652177,Shorapur,Yadgir,KARNATAKA,18,0.0097826086956521,0.04757258829322008,0.04758532835252631
29,580,5588,Shahpur,61945,363621,1706.0,213.0,KARNATAKA,Yadgir,36.31008206330598,81.0409739811507,79.85632415852773,96.16998827667058,Shahpur,Yadgir,KARNATAKA,39,0.0228604923798358,0.047503501747450584,0.046809099741223756
29,580,5589,Yadgir,68632,398359,1724.0,231.0,KARNATAKA,Yadgir,39.80974477958237,74.81166485506792,73.04027275906283,98.71403712296984,Yadgir,Yadgir,KARNATAKA,116,0.0672853828306264,0.04339423715491179,0.042366747540059646
29,581,5590,Srinivaspur,43414,202304,863.0,234.0,KARNATAKA,Kolar,50.305909617612976,86.75607007276179,86.88211176118304,99.78679026651216,Srinivaspur,Kolar,KARNATAKA,39,0.0451911935110081,0.10052847053622455,0.10067452116011939
29,581,5591,Kolar,83136,385410,792.0,487.0,KARNATAKA,Kolar,104.96969696969695,64.07410290340158,63.305908391070055,97.68939393939394,Kolar,Kolar,KARNATAKA,228,0.2878787878787879,0.0809016450800525,0.07993170251397734
29,581,5592,Malur,52443,236920,643.0,368.0,KARNATAKA,Kolar,81.55987558320373,83.09555968259328,82.05289552466488,98.55987558320372,Malur,Kolar,KARNATAKA,76,0.1181959564541213,0.12923104149703465,0.12760947982062967
29,581,5593,Bangarapet,99691,452832,860.0,527.0,KARNATAKA,Kolar,115.91976744186049,51.97070878383153,51.48408582519986,91.50116279069766,Bangarapet,Kolar,KARNATAKA,177,0.2058139534883721,0.060431056725385505,0.05986521607581379
29,581,5594,Mulbagal,54664,258935,821.0,315.0,KARNATAKA,Kolar,66.58221680876979,77.88016297526407,77.47877945265623,97.75152253349572,Mulbagal,Kolar,KARNATAKA,115,0.1400730816077953,0.09486012542663103,0.09437122954038517
29,582,5595,Gauribidanur,68834,290999,889.0,327.0,KARNATAKA,Chikkaballapura,77.42857142857143,83.54736614215169,84.27521283086847,97.69291338582676,Gauribidanur,Chikkaballapura,KARNATAKA,57,0.0641169853768278,0.09397903952997941,0.09479776471413776
29,582,5596,Chikkaballapura,47214,212536,638.0,333.0,KARNATAKA,Chikkaballapura,74.00313479623824,70.05119132758686,68.43732791121278,98.55799373040752,Chikkaballapura,Chikkaballapura,KARNATAKA,240,0.3761755485893417,0.10979810552913301,0.10726853904578805
29,582,5597,Gudibanda,12978,55832,227.0,246.0,KARNATAKA,Chikkaballapura,57.17180616740088,83.09034245593925,82.6090306672831,99.71806167400882,Gudibanda,Chikkaballapura,KARNATAKA,16,0.0704845814977973,0.3660367509072214,0.3639164346576348
29,582,5598,Bagepalli,44221,183498,929.0,198.0,KARNATAKA,Chikkaballapura,47.60064585575888,82.05866003989144,82.52414011442526,99.04843918191604,Bagepalli,Chikkaballapura,KARNATAKA,27,0.0290635091496232,0.08833009692130402,0.0888311518992737
29,582,5599,Sidlaghatta,44772,214169,670.0,320.0,KARNATAKA,Chikkaballapura,66.82388059701492,76.1127894326443,77.30947913874743,99.46716417910449,Sidlaghatta,Chikkaballapura,KARNATAKA,48,0.0716417910447761,0.11360117825767807,0.11538728229663796
29,582,5600,Chintamani,66679,298070,891.0,335.0,KARNATAKA,Chikkaballapura,74.8361391694725,74.47982017646862,73.24344996175708,98.36475869809205,Chintamani,Chikkaballapura,KARNATAKA,74,0.0830527497194163,0.08359126843599173,0.08220364754405957
29,584,5605,Magadi,49624,203841,795.0,256.0,KARNATAKA,Ramanagara,62.42012578616352,81.98645022345849,82.16387231984524,98.40377358490564,Magadi,Ramanagara,KARNATAKA,152,0.1911949685534591,0.10312761034397294,0.10335078279225816
29,584,5606,Ramanagara,63352,266614,629.0,424.0,KARNATAKA,Ramanagara,100.71860095389508,60.585715678846576,62.64522035610557,97.75357710651828,Ramanagara,Ramanagara,KARNATAKA,556,0.8839427662957074,0.09632069265317421,0.0995949449222664
29,584,5607,Channapatna,62384,261304,539.0,485.0,KARNATAKA,Ramanagara,115.74025974025976,72.46808315219056,74.48223903565017,98.4378478664193,Channapatna,Ramanagara,KARNATAKA,211,0.3914656771799629,0.13444913386306226,0.13818597223682777
29,584,5608,Kanakapura,85173,350877,1553.0,226.0,KARNATAKA,Ramanagara,54.84417256922087,84.60600153330084,85.412043722776,99.5363811976819,Kanakapura,Ramanagara,KARNATAKA,299,0.1925305859626529,0.05447907374971078,0.054998096408741794
